id,Domain,Status,Attractiveness,Demand,Length,Registrar,Created,Expires
55da1c51-10f3-4e11-b196-2928a35e60c8,settlement.expert,available,60,76,10,,,
ce09c0c6-b3ee-4ef5-b94a-690b8054c50b,settlement.gg,available,60,76,10,,,
611db100-912a-4680-9d6e-a9fb72c7e206,settlement.io,resell,60,76,10,Dynadot Inc,08/06/2014 17:12,08/06/2026 17:12
8cec3246-eca5-4748-b6c4-26aab15de72d,settlement.it,resell,60,76,10,,25/11/2009 12:08,02/12/2025 00:00
4dedc6ff-17ed-44ec-9152-9607b5f374ea,settlement.me,available,60,76,10,,,
5a6ddc97-3ae2-4dd0-97ae-9c099eeb1115,settlement.ninja,available,60,76,10,,,
2bb32bbc-7617-46d8-83a8-7061ea042a12,settlement.online,available,60,76,10,,,
e633e8c3-e159-4c49-aab7-c247311e3c13,settlement.pro,expiring,60,76,10,"EnCirca, Inc.",02/08/2005 00:00,02/08/2025 00:00
4ccf5c2b-1125-438f-9d5d-de51cc4d4335,settlement.site,available,60,76,10,,,
30a9403d-2b20-4675-9b6a-b48a16f48d28,settlement.space,available,60,76,10,,,
4cdc3291-5788-4eb4-b62e-d2d2bd0230a1,settlement.store,available,60,76,10,,,
5a7acc42-9f2a-4a0a-a9b9-1660b18e0688,settlement.tech,available,60,76,10,,,
6d3cfe17-a1bc-4783-80cb-373d93c67313,settlement.xyz,resell,60,76,10,"Sav.com, LLC",16/11/2021 19:58,16/11/2025 23:59
58db815a-82ff-49fd-b0f7-a59b633d7e74,settlement.zone,available,60,76,10,,,
8f8b9a93-1dd5-46e1-abd6-9d66f822c911,diligence.at,available,73,88,9,,,
66d41e7a-cba7-4cf5-918e-95bab104f804,diligence.gg,available,73,88,9,,,
d37eeab1-b691-435d-a718-9187661ccb20,diligence.it,resell,73,88,9,,03/11/2017 16:00,03/11/2025 00:00
2224960d-880d-4b66-9195-91e597ee77fe,diligence.ninja,available,73,88,9,,,
3091bf4e-ca90-4f14-9072-081cf84e40e8,diligence.online,expired,73,88,9,"Spaceship, Inc.",18/04/2024 02:11,18/04/2025 23:59
7b6a3f6a-4e7b-44fb-b690-69aebdcc0b8c,diligence.store,available,73,88,9,,,
896baa79-aa4e-4162-828c-fc5ae61c180e,diligence.xyz,resell,73,88,9,TLD Registrar Solutions Ltd,07/08/2014 15:25,07/08/2029 23:59
99ff32b5-9317-4122-a64d-c26eaa0ca7fd,diligence.zone,available,73,88,9,,,
ac739069-aa3d-43c1-9b98-1219c2159237,due.academy,available,72,13,3,,,
b10f8444-797b-4fbc-8ff1-3503994ef381,due.accountant,available,72,13,3,,,
510a781e-8533-43f1-918a-1a453161fc9f,due.accountants,available,72,13,3,,,
4301b72f-07d2-40bb-9c2f-64b31ec8aec3,due.actor,available,72,13,3,,,
10c2b3c3-4f22-43ab-9104-4d351ffca921,due.adult,available,72,13,3,,,
59fa0b7b-3beb-4d4e-a119-7f167574e57a,due.ag,available,72,13,3,,,
a20d7ed9-b120-4a2f-958b-a3a2010f3299,due.agency,resell,72,13,3,"GoDaddy.com, LLC",03/11/2024 17:01,03/11/2025 17:01
13b20394-b9cd-421e-874c-96b4f851ecce,due.airforce,available,72,13,3,,,
90be36f0-f89a-43d1-ae64-905fd458deb4,due.apartments,available,72,13,3,,,
8a33ff9a-823f-42d2-bd3d-2eeaeae3b69c,due.app,resell,72,13,3,Porkbun LLC,07/05/2018 09:09,07/05/2026 09:09
1f6087d6-26a2-49b3-87a4-891e5c19a4d6,due.archi,available,72,13,3,,,
0cc98872-6dd5-40f0-af4f-131041e0038a,due.army,available,72,13,3,,,
1dc3020f-fd53-4a30-89bd-ba454c6b1bd6,due.art,available,72,13,3,,,
0b28b576-bc2d-4b67-95db-d1e5198d68c5,due.asia,resell,72,13,3,1API GmbH,25/07/2008 05:02,25/07/2026 05:02
54087281-8168-4a6f-aeb9-2b412e638ca1,due.associates,available,72,13,3,,,
a1f9854b-d378-40d4-aa97-25f66ede3ae3,due.at,available,72,13,3,,,
815ab0f0-c438-4c24-b547-7603e5361b2b,due.attorney,available,72,13,3,,,
b5cc8d71-4165-4c42-8f4c-6c41adb8a3b7,due.auction,available,72,13,3,,,
98cbff74-51c8-4484-ad67-669903f5b046,due.audio,available,72,13,3,,,
23314a03-643a-421d-951f-1e229310ea91,due.auto,available,72,13,3,,,
b1707733-6c4c-4def-ae97-70ffe07d6b4b,due.autos,available,72,13,3,,,
dac564c7-ac7b-4179-8b1f-b153410e7c5c,due.baby,available,72,13,3,,,
0f066c41-9295-4efe-bba4-f10bef1c6af4,due.band,available,72,13,3,,,
06dbcbed-1a67-4ad5-a531-ca7d377b5ec2,due.bar,available,72,13,3,,,
d22d0daf-b5d7-469b-8943-818dc1458061,due.bargains,available,72,13,3,,,
9af12b95-63e6-41a2-8b79-d0766a4305f6,due.bayern,available,72,13,3,,,
466f9898-d118-49f2-80e1-ce60fbc9692f,due.beauty,available,72,13,3,,,
04560f6b-1681-420d-b0e1-353efb8333de,due.beer,available,72,13,3,,,
aab18750-d8f9-416b-8f55-ad0a1aa9b500,due.berlin,available,72,13,3,,,
cbf77c73-4e96-421e-8526-510741108510,due.best,available,72,13,3,,,
12e3fba2-5589-48f5-9e6e-0221dfc5f036,due.bid,available,72,13,3,,,
720ff2b1-30d4-47bf-827c-4be4ceff7e59,due.bike,available,72,13,3,,,
5bd31879-0d44-4306-87c8-791c9ccd678b,due.bingo,available,72,13,3,,,
1145074a-1be3-4add-946b-987860ecb036,due.bio,available,72,13,3,,,
f259b623-7e15-439d-83e8-a058b33eb205,due.biz,available,72,13,3,,,
5918d9d3-64c0-4b06-8fe6-8fc270e3829a,due.black,available,72,13,3,,,
ec1c88ed-41d2-4b77-ba3b-75e3b4f14e14,due.blackfriday,available,72,13,3,,,
9c2eacd5-018c-4422-8c41-6630770ccc29,due.blog,available,72,13,3,,,
c1fb5c71-8411-4534-8bcf-0ad09265869e,due.blue,available,72,13,3,,,
c4e5eec7-6293-45ac-b855-44a22e1e7892,due.boats,available,72,13,3,,,
0b1fa549-8433-473c-9021-ff9b6a968e21,due.boo,available,72,13,3,,,
b0d07784-2943-4d2a-9367-d61232e4f3ed,due.boston,available,72,13,3,,,
dca3b967-76ac-494a-b361-ae918adbd5c0,due.boutique,available,72,13,3,,,
6f8aebeb-1bff-4512-a519-56dc5f81d4b7,due.build,available,72,13,3,,,
41ba7ac0-b0ce-4ae7-8e5a-33b3a703ab9a,due.builders,available,72,13,3,,,
69fffcbb-d646-4bb5-9425-62b7476ca79f,due.business,available,72,13,3,,,
faa4b73e-595d-4f43-a832-6ee47eec04d5,due.buzz,available,72,13,3,,,
7a96c0f9-0324-48e8-be04-4199b5777992,due.bz,available,72,13,3,,,
165555b4-2b1b-460a-897c-630f8198158c,due.cab,available,72,13,3,,,
baccfc8c-e58d-40cb-b40b-39b33858bf33,due.cafe,available,72,13,3,,,
1d94f74e-6f99-4260-a9aa-da192d7c55b0,due.cam,available,72,13,3,,,
0d73bdad-053b-43df-becd-c37b9cccfce7,due.camera,available,72,13,3,,,
093cba2f-2a0a-4da8-81f9-c68af6bde2c6,due.camp,available,72,13,3,,,
45fad968-191c-4de5-ac4f-1964195c27ec,due.capital,available,72,13,3,,,
441d0f94-83d4-450d-b16b-f6af5e01893b,due.car,available,72,13,3,,,
543a4324-c6c9-4a88-b4a9-04aef3995d53,due.cards,available,72,13,3,,,
ef49c7cb-22e6-4ced-92c7-d872f9179a39,due.careers,available,72,13,3,,,
e1325711-99f6-4992-8dcc-e5f86f5a91dd,due.cars,available,72,13,3,,,
80a94a37-9372-48da-99cc-3165f88842fb,due.casa,available,72,13,3,,,
e4d1a2da-34f6-494a-a8d0-eade5dbc4e27,due.casino,available,72,13,3,,,
8ff10a86-33cd-45f5-8ab3-95e64c749e05,due.catering,available,72,13,3,,,
b7f8e351-563a-4907-8ce7-c449a6ca73f2,due.cc,expiring,72,13,3,Dynadot Inc,15/09/2007 19:24,15/09/2025 19:24
7286ee80-1444-4a7a-a286-6a43d512834c,due.ceo,available,72,13,3,,,
fb05d40c-b8c9-45fe-88f5-e8c5c0f68746,due.cfd,available,72,13,3,,,
b2db3478-125c-4a57-b411-a0f0c89c6fc2,due.charity,available,72,13,3,,,
e79158ae-cf22-4c7a-bacf-9798024b4998,due.chat,available,72,13,3,,,
b38b8877-6371-4193-a682-d2582c69a5e7,due.cheap,available,72,13,3,,,
f85a30a2-02d6-4663-a1ec-23c3f456eb38,due.christmas,available,72,13,3,,,
80831861-9bac-4551-979e-367e08098d3d,due.church,available,72,13,3,,,
8e7197fc-82e3-4c47-846d-509d149269ec,due.city,available,72,13,3,,,
c9f2fc15-d81f-4c95-a01d-3a006c62adb8,due.claims,available,72,13,3,,,
13efff71-62b2-45dd-bfef-324a3a9d6e6d,due.cleaning,available,72,13,3,,,
3a3b4434-75a4-4f5a-a102-4468c61142d3,due.clinic,available,72,13,3,,,
b5512015-6af8-4ac5-9223-b1c0d9f07791,due.clothing,available,72,13,3,,,
8dd9e5f4-cdd0-48d8-a825-aa1a65be08d9,due.cloud,available,72,13,3,,,
c8e6970b-af89-4112-9526-1fa6e0df0904,due.club,available,72,13,3,,,
26a6b2a9-92ee-41d9-89ce-60d8dce1d11f,due.co,sold,72,13,3,Hello Internet Corp.,20/07/2010 18:00,19/07/2026 23:59
20e2e938-3a4c-4aff-a1d3-438db10542cd,due.coach,available,72,13,3,,,
796a3b75-32c5-428a-9126-5a62408ff2bb,due.codes,available,72,13,3,,,
a400904f-c3ce-4040-bdfe-2e450682e960,due.coffee,available,72,13,3,,,
75fc91b3-b015-40dd-ab20-a9953152762c,due.college,available,72,13,3,,,
1641c7b2-26ad-4887-a3aa-101b2ac16669,due.community,available,72,13,3,,,
7e638371-e2da-4606-8105-ff54c38b422b,due.computer,available,72,13,3,,,
8d58edfa-4326-408e-b6dc-2c034d40ff89,due.condos,available,72,13,3,,,
e7b0f1ad-d45e-43f6-b17b-ffd33eed78a1,due.construction,available,72,13,3,,,
f4052d9b-bec0-4577-b67d-c9ba9ae8c2fd,due.contact,available,72,13,3,,,
aaf34dc3-5fcc-498a-a790-1bc2bb6011e0,due.contractors,available,72,13,3,,,
7675c7bb-304d-4edb-b656-60bcbfda992c,due.cooking,available,72,13,3,,,
390667de-cd6d-4848-8ebb-b9a24b375542,due.cool,available,72,13,3,,,
5ad304db-5239-4a47-9a0f-d0d3d5a01e47,due.coupons,available,72,13,3,,,
a7be5bfd-9a10-49d0-bfe2-05ac0caa0208,due.courses,available,72,13,3,,,
b796ef54-f791-4200-bc3e-88e98c347c39,due.credit,expiring,72,13,3,"NameCheap, Inc.",06/09/2024 15:52,06/09/2025 15:52
49369ecc-908b-4f2c-876f-52b78db9d14b,due.creditcard,available,72,13,3,,,
3a3a96cf-b821-49e0-ba77-c91fe4e3628b,due.cricket,available,72,13,3,,,
a2e46597-d463-4e08-b95c-112655512418,due.cruises,available,72,13,3,,,
f9ad6f8d-ded3-4e61-8306-70c3812967a3,due.cv,available,72,13,3,,,
f40dc758-bcbf-4362-a563-650e40b06400,due.cyou,available,72,13,3,,,
f7261c65-519b-4ff1-ac35-39b958cf4ea6,due.dad,available,72,13,3,,,
4b29a4f9-51f2-4468-8db9-eae0bae4c785,due.dance,available,72,13,3,,,
6b5eb440-0cd3-48d4-931c-46c0bc31a26e,due.dating,available,72,13,3,,,
bc4ceb20-01be-4386-a0a1-c3993926191e,due.day,available,72,13,3,,,
ba5cfebd-133a-4e04-beed-9c4302e40e32,due.dealer,available,72,13,3,,,
c075e77c-b434-43e9-83f8-d76f03e13ae4,due.degree,available,72,13,3,,,
99f7ba1f-c732-4fb9-8a63-1684d9285907,due.delivery,available,72,13,3,,,
d263aed6-b933-4d62-b145-f2dc7cd0bda2,due.democrat,available,72,13,3,,,
54f2cb58-3f57-486a-9fcd-c49c7c02a6d8,due.dental,available,72,13,3,,,
7c41ad79-889b-422e-86e4-2e7bbb135ec3,due.dentist,available,72,13,3,,,
94402b5e-2e5a-4617-95a1-ac8c948b6cee,due.design,available,72,13,3,,,
c74fc7c6-7582-4282-bf6b-68177aea2b32,due.diamonds,available,72,13,3,,,
18a9a242-5a2d-400b-b651-6d0f0e617c89,due.diet,available,72,13,3,,,
3cdbee2c-8855-4099-b632-07c38ad0ebf7,due.direct,available,72,13,3,,,
f1dbf75d-2c7e-4daf-bed2-47abfa2952fc,due.directory,available,72,13,3,,,
22792aab-f50c-4482-bab7-644bf355642c,due.discount,available,72,13,3,,,
5889af30-106d-4d29-98d8-25ba20600a1f,due.diy,available,72,13,3,,,
384d41ee-904d-436c-bccd-eba547c37687,due.doctor,available,72,13,3,,,
18fb2adc-1f87-47d5-836d-e0aa225f9765,due.dog,available,72,13,3,,,
d2aa4a5d-024f-4cce-bea2-d41c103f21e8,due.domains,available,72,13,3,,,
e28d236e-eb4c-4c4a-a096-6de5e3c7fe24,due.download,available,72,13,3,,,
c4e4d675-b536-4e36-ba15-38969522475e,due.earth,available,72,13,3,,,
cb9d27bd-072a-4268-bfb3-19cb4697f7c0,due.education,available,72,13,3,,,
7a841a44-a6bc-4095-b0aa-fa9ab155614e,due.energy,available,72,13,3,,,
77de1265-aa06-41dd-9f80-ee6b8e26311f,due.engineer,available,72,13,3,,,
3a34a8c9-383c-4100-8a46-5a156937f01c,due.engineering,available,72,13,3,,,
089c1e6f-71d0-44ce-8a87-9e74bfae26ff,due.enterprises,available,72,13,3,,,
1ec43f20-0931-4f83-988e-892a2a623cca,due.equipment,available,72,13,3,,,
b8d094ed-74d0-47d8-9afd-e49362ad8225,due.esq,available,72,13,3,,,
f1e76733-bce8-4cea-b7b3-15d3967c7c7b,due.estate,available,72,13,3,,,
d371fd77-c767-48e2-b399-a98a9b4f11bf,due.events,available,72,13,3,,,
7f44f6c4-991f-439f-9969-4f83811c385b,due.exchange,available,72,13,3,,,
bb965e07-6c06-4a51-bf3a-8b6a71215575,due.expert,available,72,13,3,,,
980bdf1b-e942-4eb5-8c4c-21f6ad25d5c1,due.exposed,available,72,13,3,,,
10e1f528-aee4-4921-8ee8-c326ec075cef,due.express,available,72,13,3,,,
9def6736-83e8-4c6c-9062-80622a799f4d,due.fail,available,72,13,3,,,
4b31f037-727e-41a7-8920-ef7f67f491dd,due.faith,available,72,13,3,,,
fdb713f3-3ccd-40e0-b4dd-23c1ea31d6d8,due.fan,available,72,13,3,,,
41e63681-c441-47a6-bd4f-b8d3f74cf977,due.fans,available,72,13,3,,,
b299a3ca-13ba-4e3b-98f4-b2971e7023e5,due.farm,available,72,13,3,,,
958f97ba-6850-481f-9311-e3a535c13c52,due.fashion,available,72,13,3,,,
cecd96ac-b9db-42cc-9fa8-183558c96fe8,due.feedback,available,72,13,3,,,
67cb277f-046b-4922-a0e2-73f80af8130e,due.film,available,72,13,3,,,
fcc7739d-f041-46e9-9fc4-bb5bca599eef,due.financial,available,72,13,3,,,
ae9eca86-f975-463e-bea5-851ebcd3c5ee,due.fish,available,72,13,3,,,
a6134f72-60e2-4f0a-b5ea-9092b86ea751,due.fishing,available,72,13,3,,,
781e5481-aa8e-45ca-b710-06785449b18d,due.fit,available,72,13,3,,,
82eabad9-1fc5-46ab-92ff-f3c7b83bd621,due.fitness,available,72,13,3,,,
cee10e16-9ecf-4ea5-8354-e26ab1cbd66f,due.flights,available,72,13,3,,,
